True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,10,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,8,0,,,,
True,2000,8.8mb,1376,,,,PNRS,9,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,11,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,10,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,8,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,12,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,13,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,8,0,,,,
True,2000,8.8mb,1376,,,,PNRS,8,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,3,0,,,,
True,2000,8.8mb,1376,,,,PNRS,5,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,2,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,6,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
True,2000,8.8mb,1376,,,,PNRS,7,0,,,,
True,2000,8.8mb,1376,,,,PNRS,4,0,,,,
